"id","startTime","endTime","text","title"
"54",329245,330952,"Bravo 6 maneuver fire, full spread!","Star Trek"
"55",341793,344713,"I'm initiating general order 13, we're evacuating!","Star Trek"
"56",344714,345692,"Sir.","Star Trek"
"57",350240,353358,"All decks, this is the captain speaking,evacuate the ship immediately.","Star Trek"
"58",353359,355590,"Get your ... to the shuttlecraft.Begin evacuating ...","Star Trek"
"59",355591,359138,"- That's George's voice. What's happening?- We'll deliver it in the shuttle. Go!","Star Trek"
"60",371708,373238,"- George.- You're OK, thank God.","Star Trek"
"61",373239,376438,"I have medical shuttle 37 standing by.Get to it now. Can you do that?","Star Trek"
"62",376439,378042,"- Yes.- Everything's gonna be OK.","Star Trek"
"63",378043,382986,"- Do exactly as I say, shuttle 37.- George, it's coming.","Star Trek"
"64",383601,386035,"- Our baby. It's coming now.- I'm on my way.","Star Trek"
"65",391487,395921,"Autopilot function has been destroyed.Manual operation only.","Star Trek"
"66",396881,399695,"Clear those decks now! Get to the shuttles!Move! Move! Move!","Star Trek"
"67",403981,406732,"- That was a big one!- Just keep breathing. You'll be fine.","Star Trek"
"68",406733,409736,"- And the baby too, right?- And the baby too.","Star Trek"
"69",414709,417008,"Right here.","Star Trek"
"70",421015,423688,"Captain to shuttle 37.Is my wife on board?","Star Trek"
"71",423689,426228,"- Yes sir, she is.- I need you to go now. Do you hear me?","Star Trek"
"72",426263,429061,"- We're waiting on you sir.- No, just go, take off immediately.","Star Trek"
"73",429412,431109,"- That's an order.- Yes sir.","Star Trek"
"74",431110,433239,"Wait. We're not going yet.","Star Trek"
"75",435707,438112,"Please stop.","Star Trek"
"76",439612,442930,"George, the shuttle's leaving. Where are you?","Star Trek"
"77",443192,446791,"Sweetheart, listen to me.I'm not gonna be there.","Star Trek"
"78",447305,449345,"- No.- This is the only way you'll survive.","Star Trek"
"79",449346,452140,"Please don't stay on the ship. Come to me here.","Star Trek"
"80",452141,454343,"The shuttles will never make it if I don'tfight them off.","Star Trek"
"81",454344,457291,"George, I can't do this without you.","Star Trek"
"82",457292,459657,"OK, I need you to push now!","Star Trek"
"83",497798,500142,"SYSTEMS FAILING","Star Trek"
"84",504833,506655,"COLLISION COURSEENGAGED","Star Trek"
"85",535407,537319,"- What is it?- It's a boy.","Star Trek"
"86",537320,538299,"A boy?","Star Trek"
"87",539814,544313,"- Tell me about him.- He's beautiful.","Star Trek"
"88",545929,548413,"George, you should be here.","Star Trek"
"89",548902,551268,"Impact alert.","Star Trek"
"90",552539,556162,"- What are we gonna call him?- We can name him after your father.","Star Trek"
"91",556163,559461,"Tiberius, you kiddin' me?No, that's the worst.","Star Trek"
"92",561330,564024,"Let's name him after your dad.Let's call him Jim.","Star Trek"
"93",566280,569798,"Jim. OK. Jim it is.","Star Trek"
"94",574164,576301,"- Sweetheart can you hear me?- I can hear...","Star Trek"
"95",576302,577919,"I love you so much.","Star Trek"
"96",579412,580572,"I love you!","Star Trek"
"97",621781,632572,"STAR TREK","Star Trek"
"98",656832,659300,"Hey, are you out of your mind?That car is an antique.","Star Trek"
"99",659301,661516,"You think you can get away with thisjust because your mother's off planet.","Star Trek"
"100",661517,667732,"You get your ass back home now! You live in myhouse buddy. You live in my house and that's my car.","Star Trek"
"101",667733,671142,"You get one scratch on that carand I'm gonna whip your ass ...","Star Trek"
"102",693954,696618,"Hey Johnny!","Star Trek"
"103",715302,717724,"Citizen, pull over.","Star Trek"
"104",743523,744954,"Noooo...!","Star Trek"
"105",770114,772003,"Is there a problem officer?","Star Trek"
"106",772661,774908,"Citizen, what is your name?","Star Trek"
"107",775452,778339,"My name is James Tiberius Kirk.","Star Trek"
"108",795997,800335,"- What is the formula for the volume of a sphere?- 4/3 PI times the radius cubed ...","Star Trek"
"109",801181,802628,"1.26 ...","Star Trek"
"110",812495,816481,"- What is the dimensionality ...- Dimensionality equals the logarithm of n divided by ...","Star Trek"
"111",816502,818440,"... non-excludability and non-rivalry ...","Star Trek"
"112",818441,820441,"... 4/3 PI times the radius ...","Star Trek"
"113",820442,823202,"... is morally praiseworthybut not morally obligatory.","Star Trek"
"114",826798,828331,"Spock.","Star Trek"
"115",829887,833143,"I presume you've prepared new insults for today?","Star Trek"
"116",833181,835434,"Affirmative.","Star Trek"
"117",842597,846398,"This is your 35th attempt to illicit an emotionalresponse from me.","Star Trek"
"118",846398,849071,"You're neither Human nor Vulcan andtherefore have no place in this universe.","Star Trek"
"119",849072,852171,"Look, his Human eyes.They look sad. Don't they.","Star Trek"
"120",852205,855377,"Perhaps an emotional responserequires physical stimulae.","Star Trek"
"121",857270,859346,"He's a traitor you know? Your father.","Star Trek"
"122",859347,862060,"For marrying her. That Human whore.","Star Trek"
"123",890221,892716,"They called you a traitor.","Star Trek"
"124",896857,899670,"Emotions run deep within our race.","Star Trek"
"125",899671,902180,"In many ways more deeply than in humans.","Star Trek"
"126",902181,905978,"Logic offers a serenity humansseldom experience.","Star Trek"
"127",906698,911315,"The control of feelings ...so that they do not control you.","Star Trek"
"128",914286,917877,"You suggest that I should be completely Vulcan?","Star Trek"
"129",917878,920046,"And yet you married a Human.","Star Trek"
"130",920047,922161,"As ambassador to Earth it is my duty toobserve","Star Trek"
"131",922162,925023,"and understand Human behavior.","Star Trek"
"132",925549,929852,"Marrying your mother was ... logical.","Star Trek"
"133",931999,933706,"Spock.","Star Trek"
"134",933707,937616,"You are fully capable of decidingyour own destiny.","Star Trek"
"135",938498,943960,"The question you face is:Which path will you choose?","Star Trek"
"136",944421,947492,"This is something only you can decide.","Star Trek"
"137",952656,955561,"Spock. Come here, let me see you.","Star Trek"
"138",957377,959967,"- No.- Spock.","Star Trek"
"139",967468,971679,"There's no need to be anxious.You'll do fine.","Star Trek"
"140",971680,973871,"I am hardly anxious, mother.","Star Trek"
"141",973969,977151,"And fine has variable definitions,fine is unacceptable.
- OK.","Star Trek"
"142",987255,990679,"- May I ask a personal query?- Anything.","Star Trek"
"143",993058,996133,"Should I choose to complete the Vulcandiscipline of Kolinahr.","Star Trek"
"144",997103,1000887,"and purge all emotion?","Star Trek"
"145",1000888,1004732,"I trust you will not feel it reflectsjudgment upon you.","Star Trek"
"146",1007061,1009531,"Oh Spock.","Star Trek"
"147",1010656,1017218,"As always, whatever you choose to be,you will have a proud mother.","Star Trek"
"148",1021945,1025376,"You have surpassed the expectations ofyour instructors.","Star Trek"
"149",1025735,1029746,"Your final record is flawless.With one exception.","Star Trek"
"150",1029747,1033060,"I see that you have applied toStarfleet as well.","Star Trek"
"151",1033586,1036223,"It was logical to cultivate more options.","Star Trek"
"152",1036224,1040999,"Logical, but unnecessary. You are herebyaccepted to the Vulcan Science Academy.","Star Trek"
"153",1041000,1044356,"It is truly remarkable Spock that you haveachieved so much","Star Trek"
"154",1044357,1046635,"despite your disadvantage.","Star Trek"
"155",1046636,1049215,"All rise.","Star Trek"
"156",1051573,1056785,"If you would clarify, minister? To whatdisadvantage are you referring?","Star Trek"
"157",1057073,1059236,"Your Human mother.","Star Trek"
"158",1063400,1066353,"Council, ministers, I must decline.","Star Trek"
"159",1066354,1068976,"No Vulcan has ever declinedadmission to this Academy.","Star Trek"
"160",1068977,1071772,"But as I am half-human, yourrecord remains untarnished.","Star Trek"
"161",1071773,1075455,"Spock, you have made a commitmentto honor the Vulcan way.","Star Trek"
"162",1075456,1077544,"Why did you come before thiscouncil today?","Star Trek"
"163",1077545,1080309,"Was it to satisfy your emotional needto rebel?","Star Trek"
"164",1080310,1083071,"The only emotion I wish to conveyis gratitude.","Star Trek"
"165",1084285,1088318,"Thank you, ministers,for your consideration.","Star Trek"
"166",1089771,1091943,"Live long and prosper.","Star Trek"
"167",1114500,1115488,"- Hi.- Hey there.","Star Trek"
"168",1119848,1124487,"Hi. I'd like a Clabmin fire tea ...3 Budweiser Classics,","Star Trek"
"169",1124488,1127756,"2 Cardassian sunrises and ...","Star Trek"
"170",1127824,1130292,"- Try the Slusho, it's good.- A Slusho mix, thank you.","Star Trek"
"171",1130790,1133150,"That's a lot of drinks for a woman.","Star Trek"
"172",1134777,1137352,"- And a shot of Jack, straight up.- Make that two. Her shot's on me.","Star Trek"
"173",1137353,1139707,"Her shot's on her.Thanks, but no thanks.","Star Trek"
"174",1139708,1142872,"Don't you at least wanna know my namebefore you completely reject me?","Star Trek"
"175",1142873,1144208,"I'm fine without it.","Star Trek"
"176",1144344,1147519,"You are fine without it. It's Jim, Jim Kirk.","Star Trek"
"177",1149959,1152934,"If you don't tell me your name,I'm gonna have to make one up.","Star Trek"
"178",1153783,1156063,"- It's Uhura.- Uhura? No way.","Star Trek"
"179",1156064,1158242,"That's the name I was gonna makeup for you.","Star Trek"
"180",1158243,1160931,"- Uhura what?- Just Uhura.","Star Trek"
"181",1160932,1163931,"- They don't have last names in your world?- Uhura is my last name.","Star Trek"
"182",1163932,1166766,"Well then you have ... your first name's Human?","Star Trek"
"183",1169984,1172989,"- Excuse me buddy. - So, you're a cadet,your studying. What's your focus?","Star Trek"
"184",1172990,1175403,"Xenolinguistics.You have no idea what that means.","Star Trek"
"185",1175404,1179899,"The study of alien languages.Morphology, phonology, syntax.","Star Trek"
"186",1180624,1182605,"Means you've got a talented tongue.","Star Trek"
"187",1183723,1185418,"I'm impressed.","Star Trek"
"188",1185419,1187488,"For a moment there, I thought you were justa dumb-hair colonial","Star Trek"
"189",1187489,1189449,"who has sex with farm animals.","Star Trek"
"190",1189450,1192301,"Well, not only.","Star Trek"
"191",1193551,1195308,"This townie isn't bothering you, right?","Star Trek"
"192",1195309,1198237,"Oh, beyond belief.But it's nothing I can't handle.","Star Trek"
"193",1198238,1200306,"You could've handled me.That's an invitation.","Star Trek"
"194",1201157,1204754,"- Hey. You better mind your manners.- Oh relax cupcake, it was a joke.","Star Trek"
"195",1204755,1207424,"Hey farm boy, maybe you can't count.","Star Trek"
"196",1207425,1209344,"There are 4 of us and 1 of you.","Star Trek"
"197",1209345,1212649,"So get some more guys and then it'llbe an even fight.","Star Trek"
"198",1216058,1217878,"Guys. Stop it.","Star Trek"
"199",1219927,1221589,"Stop it!","Star Trek"
"200",1242303,1243566,"Enough!","Star Trek"
"201",1250992,1252606,"Guys, he's had enough.","Star Trek"
"202",1257374,1259876,"Outside. All of you.","Star Trek"
"203",1260331,1262117,"- Now.- Yes, sir.","Star Trek"
"204",1262118,1264237,"- What ...- I just bought a drink.","Star Trek"
"205",1267094,1271001,"- You all right, son?- You can whistle really loud, you know that?","Star Trek"
"206",1272147,1274960,"You know I couldn't believe it when thebartender told me who you are.","Star Trek"
"207",1274961,1277859,"- Who the hell am I, captain Pike?- Your father's son.","Star Trek"
"208",1281100,1282917,"Can I get another one?","Star Trek"
"209",1282918,1285400,"For my dissertation I was assigned USS Kelvin.","Star Trek"
"210",1285401,1289132,"Something I admired about your dad, he didn'tbelieve in no-win scenarios.","Star Trek"
"211",1289799,1292922,"- Sure learned his lesson.- Well that depends on how you define winning.","Star Trek"
"212",1292923,1294744,"You're here, aren't you?- Thanks.","Star Trek"
"213",1295233,1298203,"You know that instinct to leap without looking,that was his nature too","Star Trek"
"214",1298203,1300477,"and in my opinion something Starfleet's lost.","Star Trek"
"215",1300478,1302457,"Why are you talking to me man?","Star Trek"
"216",1302458,1305325,"Because I looked up your file whileyou were drooling on the floor.","Star Trek"
"217",1306235,1308951,"Your aptitude tests are off the charts, sowhat is it?","Star Trek"
"218",1309974,1312893,"You like being the only genius levelrepeat-offender in the mid-west?","Star Trek"
"219",1312894,1314373,"Maybe I love it.","Star Trek"
"220",1314374,1317461,"So your dad dies, you can saddle forless than an ordinary life.","Star Trek"
"221",1318026,1322898,"Or do you feel that you were meant forsomething better? Something special?","Star Trek"
"222",1325577,1327807,"- Enlist in Starfleet.- Enlist?","Star Trek"
"223",1329715,1331962,"You guys must be way down on yourrecruiting quarter for the month.","Star Trek"
"224",1331963,1333842,"If you're half the man your father wasJim,","Star Trek"
"225",1333843,1335785,"Starfleet could use you.","Star Trek"
"226",1336459,1339617,"You can be an officer in 4 years,you can have your own ship in 8.","Star Trek"
"227",1341552,1344633,"You understand what the Federation is,don't you? It's important,","Star Trek"
"228",1344634,1346595,"It's a peacekeeping and humanitarianarmada.","Star Trek"
"229",1346596,1348689,"We done?","Star Trek"
"230",1348690,1350903,"I'm done.","Star Trek"
"231",1354329,1358086,"Riverside shipyard. Shuttle for newrecruits leaves tomorrow - 08:00.","Star Trek"
"232",1362101,1365381,"Your father was captain of a starshipfor 12 minutes.","Star Trek"
"233",1366351,1371038,"He saved 800 lives, including yourmother's and yours.","Star Trek"
"234",1372180,1374704,"I dare you to do better.","Star Trek"
"235",1457119,1458610,"Nice ride man.","Star Trek"
"236",1461981,1463848,"It's yours.","Star Trek"
"237",1464097,1467125,"4 years? I'll do it in 3.","Star Trek"
"238",1482002,1484692,"At ease gentlemen.","Star Trek"
"239",1501764,1504247,"Never did get that first name.","Star Trek"
"240",1504626,1505984,"- You need a doctor.- I told you people,","Star Trek"
"241",1505985,1507925,"I don't need a doctor,damn it. I am a doctor.","Star Trek"
"242",1507926,1510487,"- You need to get back to your seat.- I had one, in the bathroom with no windows.","Star Trek"
"243",1510488,1513780,"I suffer from aviofobia. That means fearof dying in something that flies.","Star Trek"
"244",1513781,1516598,"Sir, for your own safety, sit down orelse I'll make you sit down!","Star Trek"
"245",1519529,1522203,"- Fine.- Thank you.","Star Trek"
"246",1522559,1524547,"This is captain Pike, we've been clearedfor takeoff.","Star Trek"
"247",1525769,1528002,"I may throw up on you.","Star Trek"
"248",1528036,1531306,"- I think these things are pretty safe.- Don't pander with me kid.","Star Trek"
"249",1531307,1534720,"One tiny crack in the hull and our bloodboils in 13 seconds.","Star Trek"
"250",1534721,1537268,"A solar flare might crop up,cook us in our seats.","Star Trek"
"251",1537717,1540507,"And while you�re sitting pretty with a caseof Andorian shingles,","Star Trek"
"252",1540508,1543577,"see if you're still so relaxed when youreyeballs are bleeding.","Star Trek"
"253",1543835,1547681,"Space is disease and danger, wrappedin darkness and silence.","Star Trek"
"254",1547682,1551003,"Well I hate to break this to you, butStarfleet operates in space.","Star Trek"
"255",1551646,1556128,"Yeah, well... I've got nowhere else to go, the exwife took the whole damn planet in the divorce.","Star Trek"
"256",1556725,1559005,"All I've got left is my bones.","Star Trek"
"257",1564065,1568357,"- Jim Kirk.- McCoy. Leonard McCoy.","Star Trek"
"258",1587052,1590655,"Three years later.","Star Trek"
"259",1614030,1617388,"Captain Nero. You've beenrequested on the bridge, sir.","Star Trek"
"260",1617389,1619935,"Ayel says it's time.","Star Trek"
"261",1624455,1627560,"Sir, we've arrived at thecoordinates we calculated.","Star Trek"
"262",1628014,1630917,"There's nothing here. Whatare your orders?","Star Trek"
"263",1630932,1632597,"We wait.","Star Trek"
"264",1632598,1635703,"We wait for the one who allowedour home to be destroyed.","Star Trek"
"265",1636535,1638993,"As we've been doing for 25 years.","Star Trek"
"266",1639916,1642526,"- And once we've killed him?- Kill him?","Star Trek"
"267",1642841,1646606,"I'm not gonna kill him.I gonna make him watch.","Star Trek"
"268",1660453,1662224,"Capture that ship.","Star Trek"
"269",1663264,1665509,"Welcome back, Spock.","Star Trek"
"270",1669100,1671500,"- Why are you so happy?- I do not know what you're talking about.","Star Trek"
"271",1671501,1673976,"- No, I don't suppose you do.- Hello ladies.","Star Trek"
"272",1674735,1676527,"- I'm taking the test again.- You've got to be kidding.","Star Trek"
"273",1676550,1678429,"Yeah, tomorrow morning.And I want you there.","Star Trek"
"274",1678430,1681673,"You know I've got better things to do thanwatch you embarrass yourself for the 3rd time.","Star Trek"
"275",1681674,1683042,"I am a doctor, Jim. I'm busy.","Star Trek"
"276",1683076,1685387,"Bones, it doesn't bother you that no one�sever passed the test.","Star Trek"
"277",1685388,1688226,"Jim, it's Kobayashi Maru.Nobody passes the test.","Star Trek"
"278",1688227,1690604,"And no one goes back for seconds,let alone thirds.","Star Trek"
"279",1691258,1692973,"I've gotta study.","Star Trek"
"280",1693490,1695156,"Study, my ass.","Star Trek"
"281",1698197,1700649,"Jim, I think I love you.","Star Trek"
"282",1701635,1703975,"- That is so weird.- Lights.","Star Trek"
"283",1705531,1707951,"- Did you just say that is so weird.- Yeah, I did, but I ...","Star Trek"
"284",1707952,1709746,"You don't love me too?","Star Trek"
"285",1709747,1712011,"- Oh, no, my roommate.- I thought you said she was gone for the night.","Star Trek"
"286",1712012,1713975,"Obviously she's not. Quick, you've got ...just get under the bed.","Star Trek"
"287",1713976,1717365,"- Under ... ? - Look, just get underthe bed. She can't see you.","Star Trek"
"288",1717366,1720126,"- Why not? - Because I promised herI'd stop bringing guys back to the dorm.","Star Trek"
"289",1720127,1722224,"- Well how... How many guys have you ...?- Just d... just down.","Star Trek"
"290",1724742,1726588,"- Hey.- Hey. How are you?","Star Trek"
"291",1726589,1728924,"- Good. - Strangest thing...","Star Trek"
"292",1728925,1730650,"I was in the long range sensor lab.","Star Trek"
"293",1730651,1732462,"Yeah, I thought all night...","Star Trek"
"294",1732463,1736907,"I was tracking solar systems and I pickedup an emergency transmission.","Star Trek"
"295",1736908,1738730,"- Really?- Yeah.","Star Trek"
"296",1738731,1740702,"From a Klingon prison planet.","Star Trek"
"297",1740703,1741904,"- No.- Yeah.","Star Trek"
"298",1741938,1744641,"A Klingon armada was destroyed,47 ships.","Star Trek"
"299",1744642,1747377,"So, you're not going back to thelab tonight?","Star Trek"
"300",1751365,1753162,"- Gaila, who is he?- Who's who?","Star Trek"
"301",1753163,1755139,"The mouth-breather hiding underyour bed.","Star Trek"
"302",1755509,1757736,"- You could hear me breathing?- You.","Star Trek"
"303",1757737,1759864,"- Big day tomorrow.- You're gonna fail.","Star Trek"
"304",1759865,1761490,"- Gail, see you around.- Get out.","Star Trek"
"305",1761491,1763843,"- If I pass will you tell me your first name?- No. Good night.","Star Trek"
"306",1763844,1767658,"I think the fact that you picked upa transmission is very impress...","Star Trek"
"307",1769356,1772295,"We're receiving a distress signal fromthe USS Kobayashi Maru.","Star Trek"
"308",1772296,1774459,"The ship has lost power and isstranded.","Star Trek"
"309",1774460,1776484,"Starfleet command has orderedus to rescue them.","Star Trek"
"310",1776485,1781474,"Starfleet command has orderedus to rescue them ... captain.","Star Trek"
"311",1782700,1785758,"Two Klingon vessels have entered the neutralzone and are locking weapons on us.","Star Trek"
"312",1786307,1788611,"- That's OK.- That's OK?","Star Trek"
"313",1788612,1790320,"Yeah, don't worry about it.","Star Trek"
"314",1790321,1794619,"- Did he say don't worry about it?- Is he not taking the simulation seriously?","Star Trek"
"315",1794620,1797493,"Three more Klingon war birds decloakingand targeting our ship.","Star Trek"
"316",1797493,1800226,"- I don't suppose this is a problem either?- They're firing, captain.","Star Trek"
"317",1800544,1802275,"Alert medical bay to prepare to receive","Star Trek"
"318",1802276,1804124,"all crew members from the damaged ship","Star Trek"
"319",1804404,1808836,"And how do you expect us to rescue themwhen we're surrounded by Klingons, captain?","Star Trek"
"320",1808870,1811162,"Alert medical.","Star Trek"
"321",1812612,1816093,"- Our ship is being hit. Shields at 60%.- I understand.","Star Trek"
"322",1816094,1818547,"Should we, I don't know, fight back?","Star Trek"
"323",1818977,1821357,"- No.- Of course not.","Star Trek"
"324",1828078,1829892,"What is this? What's going on?","Star Trek"
"325",1833839,1835909,"Hm. Arm photons. Prepare to fireon the Klingon war birds.","Star Trek"
"326",1835910,1838122,"- Yes, sir.- Jim, their shields are still up.","Star Trek"
"327",1838123,1839447,"Are they?","Star Trek"
"328",1841273,1844948,"- No, they're not.- Fire on all enemy ships.","Star Trek"
"329",1844949,1847457,"One photon each should dolet's not waste ammunition.","Star Trek"
"330",1847457,1849519,"Target locked an acquired on all war birds.","Star Trek"
"331",1849822,1851259,"Firing.","Star Trek"
"332",1855301,1856619,"All ships destroyed, captain.","Star Trek"
"333",1856620,1857932,"Begin rescue of the stranded crew.","Star Trek"
"334",1857933,1861126,"So, we've managed to eliminate allenemy ships,","Star Trek"
"335",1861127,1863023,"no one on board was injured,","Star Trek"
"336",1863024,1868556,"and the successful rescue of theKobayashi Maru crew is under way.","Star Trek"
"337",1872616,1875331,"How the hell did that kid beat your test?","Star Trek"
"338",1878012,1880413,"I do not know.","Star Trek"
"339",1880752,1883619,"This session has been called to resolve atroubling matter.","Star Trek"
"340",1884114,1886231,"James T. Kirk, step forward.","Star Trek"
"341",1888051,1890754,"Cadet Kirk, evidence has been submittedto this council,","Star Trek"
"342",1890755,1893606,"suggesting that you violated theethical code of conduct","Star Trek"
"343",1893607,1897006,"pursuing to regulation 17.43of the Starfleet code.","Star Trek"
"344",1898067,1900310,"Is there anything you care to saybefore we begin, sir?","Star Trek"
"345",1902053,1905816,"Yes. I believe I have the rightto face my accuser directly?","Star Trek"
"346",1909899,1911170,"Step forward please.","Star Trek"
"347",1912021,1915828,"This is commander Spock. He is oneof our most distinguished graduates.","Star Trek"
"348",1916153,1919648,"He's programmed the Kobayashi Maruexam for the last 4 years.","Star Trek"
"349",1921718,1922860,"Commander.","Star Trek"
"350",1923420,1926347,"Cadet Kirk, you somehow managed to installand activate a subroutine","Star Trek"
"351",1926348,1929153,"in the programming code, thereby changing theconditions of the test.","Star Trek"
"352",1930671,1933704,"- Your point being?- In academic vernacular - you cheated.","Star Trek"
"353",1935740,1939541,"Let me ask you something I think we allknow the answer to.","Star Trek"
"354",1940280,1944252,"The test itself is a cheat, isn't it?You programmed it to be unwinnable.","Star Trek"
"355",1944599,1947138,"Your argument precludes the abilityof a no-win scenario?","Star Trek"
"356",1947139,1949377,"I don't believe in no-win scenarios.","Star Trek"
"357",1949378,1952861,"Then not only did you violate the rules, youalso failed to understand the principle lesson.","Star Trek"
"358",1952862,1954217,"Please, enlighten me.","Star Trek"
"359",1954218,1958539,"You of all people should know, cadetKirk, a captain cannot cheat death.","Star Trek"
"360",1961302,1964007,"- I of all people?- Your father,","Star Trek"
"361",1964299,1967946,"lt. George Kirk assumed command of his vesselbefore being killed in action, did he not?","Star Trek"
"362",1967947,1972274,"- I don't think you like the fact that I beat your test.- Further more you have failed to define the purpose of the test","Star Trek"
"363",1972275,1975161,"- Enlighten me again.- The purpose to experience fear.","Star Trek"
"364",1976356,1979710,"Fear in the face of certain death.To accept that fear","Star Trek"
"365",1979711,1982208,"and maintain control of oneselfand one's crew.","Star Trek"
"366",1982643,1985521,"This is a quality expected inevery Starfleet captain.","Star Trek"
"367",1988738,1989920,"Excuse me, sir.","Star Trek"
"368",1996295,1998512,"We've received a distresscall from Vulcan.","Star Trek"
"369",1998872,2001710,"With our primary fleet engagedin the Laurentian system,","Star Trek"
"370",2001710,2005282,"I hereby order all cadets to reportto hangar 1 immediately.","Star Trek"
"371",2005283,2006259,"Dismissed.","Star Trek"
"372",2012626,2015304,"- Who was that pointy-eared bastard?- I do not know.","Star Trek"
"373",2015305,2017250,"But I like him.","Star Trek"
"374",2022463,2023932,"Bracer, USS Farragut.","Star Trek"
"375",2024090,2027357,"McCoy, USS Enterprise.McGrath, USS Walcott.","Star Trek"
"376",2027358,2028786,"Spader, USS Hood.","Star Trek"
"377",2028787,2030466,"Welcome to Starfleet.Godspeed.","Star Trek"
"378",2032832,2034872,"He didn't call my name.","Star Trek"
"379",2035555,2040081,"Commander, sir, you didn't callmy name, Kirk, James T.","Star Trek"
"380",2040270,2043104,"Kirk, you're on academic suspension,that means you're grounded","Star Trek"
"381",2043529,2045291,"until the academy board rules.","Star Trek"
"382",2048278,2050720,"Jim, the board will rule in your favor.","Star Trek"
"383",2051047,2052683,"Most likely.","Star Trek"
"384",2054159,2056508,"Look Jim, I've gotta go.","Star Trek"
"385",2057085,2059503,"Yeah. Yeah, go. Be safe.","Star Trek"
"386",2067171,2069300,"- Excuse me.- Yeah. Yeah. Sorry.","Star Trek"
"387",2073939,2075382,"Damn it.","Star Trek"
"388",2077598,2079250,"Come with me.","Star Trek"
"389",2079251,2082733,"Uhura, USS Farragut.Petrovsky, USS Antares.","Star Trek"
"390",2082734,2084738,"Go to your stations and good luck.","Star Trek"
"391",2088159,2091251,"- Bones, where are we going?- You'll see.","Star Trek"
"392",2092935,2094546,"- Commander, a word?- Yes, lieutenant?","Star Trek"
"393",2094547,2096800,"- Was I not one of your top students?- Indeed you were.","Star Trek"
"394",2096834,2100983,"And did I not on multiple occasionsdemonstrate an exceptional oral sensitivity","Star Trek"
