"id","startTime","endTime","text","title"
"163",552360,556890,"to compete as an international sportsman and ambassador of goodwill.","Rocky IV"
"164",556900,559430,"Has Drago ever boxed against a real professional?","Rocky IV"
"165",559440,564100,"From having been trained in Russia by great boxing coach, Manuel Vega","Rocky IV"
"166",564110,568530,"and now by Sergei Rimsky, we hope he's qualified to do so.","Rocky IV"
"167",568540,569570,"Hope?","Rocky IV"
"168",569580,573670,"Well, I know he is, but I don't want to sound too confident.","Rocky IV"
"169",573680,575910,"If possible, we would like to","Rocky IV"
"170",575920,579250,"have an exhibition bout with your famous champion Rocky Balboa.","Rocky IV"
"171",579260,582720,"What makes you think he can fight someone as seasoned as Balboa?","Rocky IV"
"172",582730,585490,"No one can match his strength, his endurance","Rocky IV"
"173",585500,587090,"or his aggressiveness.","Rocky IV"
"174",587100,589420,"You sound like he's indestructible.","Rocky IV"
"175",589430,591390,"Yes, he is.","Rocky IV"
"176",591400,593420,"Well. Can this mammoth Russian,","Rocky IV"
"177",593430,595630,"already nicknamed the Siberian Express,","Rocky IV"
"178",595640,598600,"wreak havoc among the professional heavyweight ranks?","Rocky IV"
"179",598610,600230,"Whoever he fights first,","Rocky IV"
"180",600230,602140,"it'll be one hot ticket.","Rocky IV"
"181",602150,606910,"We'll be right back with a check on today's pro football scoreboard.","Rocky IV"
"182",607120,609180,"Dad, when can I learn to fight?","Rocky IV"
"183",609190,611210,"I can't hear you. What?","Rocky IV"
"184",611220,613850,"I want to learn to fight.","Rocky IV"
"185",613860,617320,"Could you turn your robot down?","Rocky IV"
"186",617530,619090,"You see I fight,","Rocky IV"
"187",619100,620820,"so you don't have to fight.","Rocky IV"
"188",620830,623230,"I want you to use your head for something","Rocky IV"
"189",623230,625560,"instead of a punching bag like I do.","Rocky IV"
"190",625570,628860,"Your head doesn't look like a punching bag.","Rocky IV"
"191",628870,632000,"That's nice. Thanks a lot.","Rocky IV"
"192",632010,634670,"It looks like a catcher's mitt.","Rocky IV"
"193",635510,637440,"A wise guy.","Rocky IV"
"194",637450,640110,"Mr. Balboa, Mr. Creed's on the phone.","Rocky IV"
"195",640120,641790,"Yeah? I'll be right there.","Rocky IV"
"196",641800,643810,"You can get it right here.","Rocky IV"
"197",643820,645580,"I hope it's not another rematch.","Rocky IV"
"198",645590,647880,"Don't worry about it.","Rocky IV"
"199",647890,649580,"Hello? Yeah, Apollo.","Rocky IV"
"200",649590,652350,"Turn that down. How are you doing?","Rocky IV"
"201",652360,655120,"Yeah? You're coming out?","Rocky IV"
"202",655130,657920,"That's great. What am I doing?","Rocky IV"
"203",657930,660730,"I'm just getting dizzy.","Rocky IV"
"204",663010,667430,"My husband and I thank you for coming to our training quarters today.","Rocky IV"
"205",667440,669670,"As you can see, it is highly advanced","Rocky IV"
"206",669680,673110,"and we wish to show the American press a small portion","Rocky IV"
"207",673120,675540,"of the advances our country's made","Rocky IV"
"208",675550,677880,"in the technology of human performance.","Rocky IV"
"209",677890,681210,"Coach Rimsky, what does all this do to enhance performance?","Rocky IV"
"210",681220,684020,"Well...If I may answer.","Rocky IV"
"211",684030,687320,"It makes a man a better man","Rocky IV"
"212",687330,692130,"a great athlete a super athlete by harnessing all his strength.","Rocky IV"
"213",692140,696400,"Though most of the world is ignorant in body chemistry,","Rocky IV"
"214",696410,698870,"we wish to educate your country.","Rocky IV"
"215",698880,700960,"There have been rumors of doping","Rocky IV"
"216",700970,704440,"and distribution of anabolic steroids in the Soviet Union.","Rocky IV"
"217",704440,706740,"Has Drago partaken in any such experiments?","Rocky IV"
"218",706750,709410,"No, Ivan in naturally trained.","Rocky IV"
"219",709420,712650,"Then how do you explain his freakish strength?","Rocky IV"
"220",712660,717660,"Like your Popeye, he ate his spinach every day.","Rocky IV"
"221",719100,720990,"Shall we have a demonstration?","Rocky IV"
"222",721000,722820,"Please do.Thank you.","Rocky IV"
"223",722830,727230,"A normal heavyweight","Rocky IV"
"224",727240,730070,"averages 700 pounds of pressure per square inch.","Rocky IV"
"225",739880,744540,"Drago averages 1850 pounds.","Rocky IV"
"226",744550,746410,"So the result is quite obvious.","Rocky IV"
"227",746420,748280,"What results are those?","Rocky IV"
"228",748290,752190,"Whatever he hits, he destroys.","Rocky IV"
"229",754600,757630,"He's big and he's strong, but he's clumsy.","Rocky IV"
"230",757630,759930,"I know I can beat him.","Rocky IV"
"231",759940,762030,"Why do you want to fight again?","Rocky IV"
"232",762040,765300,"It's something I believe in.","Rocky IV"
"233",765310,766670,"You can do your homework.","Rocky IV"
"234",766680,767970,"Okay. Later, Dad.","Rocky IV"
"235",767980,770040,"Later, Uncle Paulie, Apollo.","Rocky IV"
"236",770050,772270,"Later, big man.See you later, kiddo.","Rocky IV"
"237",772280,776810,"Don't you think people are expecting to see Rocky whack this bum out first?","Rocky IV"
"238",776820,780080,"Yeah, and he will when it's for real.","Rocky IV"
"239",780090,782550,"This is just an exhibition bout. It's kid stuff.","Rocky IV"
"240",782560,783890,"What's the purpose?","Rocky IV"
"241",783900,785220,"What's worth getting hurt for?","Rocky IV"
"242",791630,792960,"What the hell is that?","Rocky IV"
"243",792970,795500,"That's my girl.","Rocky IV"
"244",801180,803740,"Thanks, honey.You're welcome.","Rocky IV"
"245",803750,804900,"Nice song.","Rocky IV"
"246",804910,807810,"It's my favorite. You're the greatest.","Rocky IV"
"247",807820,810380,"See you, sport.","Rocky IV"
"248",810520,811640,"See you.","Rocky IV"
"249",811650,814780,"Paulie, who taught it to talk like that?","Rocky IV"
"250",814790,816910,"She loves me.","Rocky IV"
"251",822670,824720,"Like I was saying,","Rocky IV"
"252",824730,827990,"I don't want this chump to come here with all that hype","Rocky IV"
"253",828000,829680,"trying to make us look bad.","Rocky IV"
"254",829690,831300,"They try every other way.","Rocky IV"
"255",831310,833530,"With Rock's help, we can get great media coverage,","Rocky IV"
"256",833540,835900,"We can make them look bad","Rocky IV"
"257",835910,837040,"I think it's wrong.","Rocky IV"
"258",837050,839470,"It's never been more right.","Rocky IV"
"259",839480,840890,"You're a great fighter,","Rocky IV"
"260",840900,842440,"but you've been retired for five years.","Rocky IV"
"261",842450,845340,"Don't you think it's time to think about something else?","Rocky IV"
"262",845350,847750,"How much can you take?","Rocky IV"
"263",847760,850260,"Either of you.","Rocky IV"
"264",852230,855090,"I'll get the coffee.","Rocky IV"
"265",856430,859490,"I'm sorry, I didn't mean to.","Rocky IV"
"266",859500,863160,"I just care about you both.","Rocky IV"
"267",866980,870010,"You ever try these comics?","Rocky IV"
"268",870550,872070,"No.","Rocky IV"
"269",872080,874470,"Keeps your fertility.","Rocky IV"
"270",874480,876810,"Paulie.","Rocky IV"
"271",880960,882720,"This was a great fight.","Rocky IV"
"272",882730,886250,"Great? I'm getting punchy just watching.","Rocky IV"
"273",886260,889760,"What you using for a chin there, Stallion?","Rocky IV"
"274",890870,892400,"I should have slipped that one.","Rocky IV"
"275",892410,895760,"Yeah, You definitely should have slipped.","Rocky IV"
"276",895770,900870,"It's crazy how people care about you when you're in that ring bleeding,","Rocky IV"
"277",900880,904170,"but once you step out of that ring, you're ancient history.","Rocky IV"
"278",904180,905940,"You ain't ancient history.","Rocky IV"
"279",905950,909480,"Nobody's asking for autographs.","Rocky IV"
"280",909650,914750,"Apollo, Can I ask you something?","Rocky IV"
"281",914760,915950,"What?","Rocky IV"
"282",915960,918950,"You know this fight you're having against the Russian.","Rocky IV"
"283",918960,923260,"Do you think maybe it ain't against him?","Rocky IV"
"284",923770,927690,"If it's not him, then who is it against?","Rocky IV"
"285",927700,932870,"Do you think maybe it's like you against you?","Rocky IV"
"286",932880,935030,"No, I think you really are getting brain damaged.","Rocky IV"
"287",935040,936420,"That's what I think.","Rocky IV"
"288",936430,937740,"Yeah, maybe, but","Rocky IV"
"289",937750,940370,"I'm speaking the truth, Apollo.","Rocky IV"
"290",940380,943350,"Are you? Yeah.","Rocky IV"
"291",943520,945610,"I don't think I want to hear this.","Rocky IV"
"292",945620,947250,"Come on, Apollo.","Rocky IV"
"293",947260,949420,"you're a great fighter. No doubt about that.","Rocky IV"
"294",949430,952320,"But we have to face the facts too.","Rocky IV"
"295",952330,955050,"You don't want to believe it, but maybe the show is over.","Rocky IV"
"296",955060,958290,"That's easy for you to say. You're still on top.","Rocky IV"
"297",958300,961390,"What happens when you're not on top? Then what?","Rocky IV"
"298",961400,965230,"Where do we go? We sure can't be born again.","Rocky IV"
"299",965240,970400,"I know we can't be born again, but we have to change sometime.","Rocky IV"
"300",970410,973070,"I don't want to change! I like who I am!","Rocky IV"
"301",973080,975810,"I like who you are too, but look at that.","Rocky IV"
"302",975820,978880,"You don't want to believe this, but that ain't us no more.","Rocky IV"
"303",978890,982420,"We can't do that the way we did before.","Rocky IV"
"304",982430,985850,"We're changing. We're turning into regular people.","Rocky IV"
"305",985860,988790,"No, maybe you think you're changing.","Rocky IV"
"306",988800,991160,"but you can't change what you really are.","Rocky IV"
"307",991170,996700,"Forget all this money and stuff around you. It don't change a thing.","Rocky IV"
"308",996770,1000830,"You and me don't even have a choice.","Rocky IV"
"309",1000840,1002900,"We're born with a killer instinct,","Rocky IV"
"310",1002910,1006640,"you can't turn off and on like a radio.","Rocky IV"
"311",1006650,1010280,"We have to be in the middle of the action because we're warriors.","Rocky IV"
"312",1010290,1013450,"Without some challenge, without some war to fight","Rocky IV"
"313",1013460,1017820,"then the warrior may as well be dead.","Rocky IV"
"314",1019900,1022960,"So I'm asking you,","Rocky IV"
"315",1023070,1026100,"as a friend,","Rocky IV"
"316",1028800,1032570,"stand by my side this one last time.","Rocky IV"
"317",1034840,1038410,"You're a great talker, Apollo.","Rocky IV"
"318",1040220,1044290,"All right, but when this is over.","Rocky IV"
"319",1046290,1048850,"You know me, Stallion.","Rocky IV"
"320",1048860,1051450,"I always think of something else.","Rocky IV"
"321",1051460,1053660,"That's what I'm afraid of.","Rocky IV"
"322",1053660,1055790,"All right, you have a deal.","Rocky IV"
"323",1055800,1059090,"I feel sorry for that guy.","Rocky IV"
"324",1059100,1063060,"Apollo, what made you decide to put on an exhibition with Drago?","Rocky IV"
"325",1063070,1065870,"Call it a sense of responsibility.","Rocky IV"
"326",1065880,1067830,"Responsibility, how?","Rocky IV"
"327",1067840,1071770,"I have to teach this young fellow how to box American style.","Rocky IV"
"328",1071780,1075170,"Isn't Drago a little inexperienced to be in the same ring?","Rocky IV"
"329",1075180,1079710,"Some folks have to learn the hard way.","Rocky IV"
"330",1079720,1081710,"No knockout prediction?","Rocky IV"
"331",1081720,1083220,"I'm not angry with him.","Rocky IV"
"332",1083230,1085950,"I just want to show the world","Rocky IV"
"333",1085960,1088450,"Russia doesn't have all the best athletes.","Rocky IV"
"334",1088460,1092060,"How do you think Apollo should fight Drago?","Rocky IV"
"335",1092070,1097530,"Personally, the first thing you need is a ladder.","Rocky IV"
"336",1097540,1102670,"How does it feel to spar with the great former champion?","Rocky IV"
"337",1104350,1107440,"The man's tongue didn't come through customs.","Rocky IV"
"338",1109690,1112440,"My husband is very happy to have this opportunity.","Rocky IV"
"339",1112450,1113880,"It's his dream.","Rocky IV"
"340",1113890,1115480,"Dream. How do you mean?","Rocky IV"
"341",1115490,1119550,"In our country, Apollo Creed is well-known and very respected.","Rocky IV"
"342",1119560,1121990,"It could be a good victory.","Rocky IV"
"343",1122000,1126230,"Wait a minute. Win?","Rocky IV"
"344",1126270,1129330,"You don't really think you're going to whip me, do you?","Rocky IV"
"345",1129340,1130930,"He didn't come here to lose.","Rocky IV"
"346",1130940,1133000,"You hold on, little lady.","Rocky IV"
"347",1133010,1135670,"Lose and lose royally he will do.","Rocky IV"
"348",1135680,1136940,"How can you be so sure?","Rocky IV"
"349",1136950,1139370,"I've been with best, I've beaten the best.","Rocky IV"
"350",1139380,1142510,"I've retired more men than Social Security.","Rocky IV"
"351",1142520,1143890,"Excuse, please.","Rocky IV"
"352",1143900,1146490,"You are not very realistic.","Rocky IV"
"353",1146490,1147570,"Where did you come from?","Rocky IV"
"354",1147570,1148620,"What are you talking about?","Rocky IV"
"355",1148620,1149790,"You can box, yes,","Rocky IV"
"356",1149800,1152630,"but you are far too old to think you can win over Drago.","Rocky IV"
"357",1152630,1153820,"Is that a fact?","Rocky IV"
"358",1153830,1156020,"Yes, and it could be a painful one.","Rocky IV"
"359",1156030,1157830,"You put that heavy bag without balls in the ring with me","Rocky IV"
"360",1157830,1159700,"and you'll see the meaning of pain!","Rocky IV"
"361",1159700,1161360,"Why do you insult us?","Rocky IV"
"362",1161370,1162830,"You just hold on here.","Rocky IV"
"363",1162840,1164390,"Don't make me out as the bad guy.","Rocky IV"
"364",1164400,1166740,"I came to talk about a friendly exhibition bout till you started up.","Rocky IV"
"365",1166740,1168470,"come right the big mouth body","Rocky IV"
"366",1168480,1170900,"You are the aggressor! This is obvious!","Rocky IV"
"367",1170910,1173810,"I wish to say to the press in all fairness,","Rocky IV"
"368",1173820,1175610,"Drago should not even fight this man,","Rocky IV"
"369",1175620,1177480,"He is a has-been!","Rocky IV"
"370",1177490,1181420,"You get that big chump in the ring right now!","Rocky IV"
"371",1183790,1185820,"Bring it on. I don't want to hear her.","Rocky IV"
"372",1185830,1188620,"Just let that chump go.","Rocky IV"
"373",1191800,1193760,"All right","Rocky IV"
"374",1193770,1195460,"I said what I feel.","Rocky IV"
"375",1195470,1197060,"We'll finish this in the ring.","Rocky IV"
"376",1197070,1198530,"You understand? Whatever you like.","Rocky IV"
"377",1198540,1201100,"You and all your puppets just shut up!","Rocky IV"
"378",1201110,1203500,"You are history, chump.","Rocky IV"
"379",1203510,1204470,"How did I do?","Rocky IV"
"380",1204480,1205670,"A little loud for my taste.","Rocky IV"
"381",1205680,1208980,"But good? Yeah, very good.","Rocky IV"
"382",1212860,1215010,"Welcome one and all to the city of lights","Rocky IV"
"383",1215010,1216180,"Las Vegas,","Rocky IV"
"384",1216190,1218180,"and one of the most unusual events in years","Rocky IV"
"385",1218180,1220690,"East meets West.","Rocky IV"
"386",1220700,1224360,"Age versus youth in a goodwill exhibition match","Rocky IV"
"387",1224370,1226490,"as the former champion Apollo Creed","Rocky IV"
"388",1226500,1229160,"takes on a mountain of muscle from the Soviet Union","Rocky IV"
"389",1229170,1231500,"Ivan Drago.","Rocky IV"
"390",1231510,1233830,"Come on.Patience is a virtue.","Rocky IV"
"391",1233840,1235300,"I'm ready to rock and roll.","Rocky IV"
"392",1235310,1238570,"I understand, but you need your equipment. There you go.","Rocky IV"
"393",1238580,1240470,"Now you look like a mummy.","Rocky IV"
"394",1240480,1242340,"I feel like a mummy.Does it feel okay?","Rocky IV"
"395",1242350,1244840,"It feels great. I could eat nails.","Rocky IV"
"396",1244850,1247010,"I never tried them things.","Rocky IV"
"397",1247020,1248350,"What?","Rocky IV"
"398",1248360,1249490,"I never had snails.","Rocky IV"
"399",1249500,1252460,"I seen them in the garden, but I never wanted to eat them.","Rocky IV"
"400",1252460,1255650,"I didn't say anything about snails. I said, ""nails,""","Rocky IV"
"401",1255660,1258060,"Nail. Stallion. Yeah","Rocky IV"
"402",1258100,1260790,"You look pretty good","Rocky IV"
"403",1260800,1263630,"but do me a favor when you go up there","Rocky IV"
"404",1263640,1266670,"Try not to wear yourself out","Rocky IV"
"405",1266680,1268670,"Yeah, wear myself out","Rocky IV"
"406",1268680,1271700,"It's just that you haven't been in the ring for five years","Rocky IV"
"407",1271710,1274410,"I just want you to maintain a bit","Rocky IV"
"408",1274420,1276110,"You sound like I'm an old man","Rocky IV"
"409",1276120,1278740,"I'm in the best shape of my life. I'm stronger. I'm quicker","Rocky IV"
"410",1278750,1282950,"I'm not saying you're not ready","Rocky IV"
"411",1282960,1285250,"but, personally, if it were me","Rocky IV"
"412",1285260,1287490,"I wouldn't mind postponing it a couple weeks","Rocky IV"
"413",1287490,1289790,"Postpone? Yeah","Rocky IV"
"414",1289800,1294560,"Come on, we don't really know anything about this guy you're fighting","Rocky IV"
"415",1294570,1298200,"Let's say I postpone.","Rocky IV"
"416",1298210,1301500,"I pull out, somebody else steps in and whips this chump","Rocky IV"
"417",1301510,1302800,"Where does that leave me? What do you mean?","Rocky IV"
"418",1302810,1304600,"It's just some exhibition fight.","Rocky IV"
"419",1304600,1305770,"This don't mean nothing","Rocky IV"
"420",1305780,1308110,"No, that's where you're wrong","Rocky IV"
"421",1308120,1311640,"This is not just an exhibition that doesn't mean anything","Rocky IV"
"422",1311650,1315590,"This is us against them. Come on","Rocky IV"
"423",1316460,1318680,"Stallion","Rocky IV"
"424",1318690,1320910,"maybe you don't know","Rocky IV"
"425",1320910,1323060,"what I'm talking about now","Rocky IV"
"426",1323070,1326290,"but you will when it's over","Rocky IV"
"427",1326370,1330900,"Believe me, you will when it's over!","Rocky IV"
"428",1339550,1341840,"Drago","Rocky IV"
"429",1369980,1371100,"Good luck.","Rocky IV"
"430",1371110,1373550,"I hope after we can be friend.","Rocky IV"
"431",1373550,1374570,"I hope so","Rocky IV"
"432",1374580,1375570,"Of course.","Rocky IV"
"433",1375580,1381610,"They're sportsmen, not soldiers.","Rocky IV"
"434",1381620,1384120,"Enjoy the fight","Rocky IV"
"435",1581760,1582750,"Good evening, everyone.","Rocky IV"
"436",1582760,1584850,"Along with Warner Wolf, I'm Stu Nahan","Rocky IV"
"437",1584860,1586650,"We welcome you to a most unusual event","Rocky IV"
"438",1586660,1588180,"For the first time,","Rocky IV"
"439",1588190,1590430,"West against East in professional sports.","Rocky IV"
"440",1590430,1591930,"Thanks for getting me here.","Rocky IV"
"441",1591930,1593260,"I owe you one.","Rocky IV"
"442",1593260,1594760,"No, we're even","Rocky IV"
"443",1594770,1596700,"God, I feel born again","Rocky IV"
"444",1596710,1599970,"Ladies and gentlemen, welcome","Rocky IV"
"445",1599980,1604270,"I would like to announce the presence of a true fighting champion","Rocky IV"
"446",1604280,1606910,"that defines the word courage","Rocky IV"
"447",1606920,1611450,"The Italian Stallion, Rocky Balboa","Rocky IV"
"448",1613390,1614610,"Excuse me, would you","Rocky IV"
"449",1614620,1616820,"Certainly","Rocky IV"
"450",1618530,1620590,"Rocky","Rocky IV"
"451",1624470,1626430,"Tonight's special event features","Rocky IV"
"452",1626430,1628590,"two great athletes","Rocky IV"
"453",1628600,1633030,"In the blue corner weighing 221 pounds","Rocky IV"
"454",1633040,1636130,"the former heavyweight champion of the world","Rocky IV"
"455",1636140,1638640,"the Dancing Destroyer","Rocky IV"
"456",1638650,1641070,"the King of Sting","Rocky IV"
